acc,capacity_remaining,eps_spent,event,op,regret
0.9987074193055276,inf,0.0,47,calibrate,0.0
0.07011228843213857,inf,0.0,48,calibrate,0.0
2.7169242417288775,inf,0.0,49,calibrate,0.0
0.31636769886314653,inf,0.0,50,calibrate,0.0
1.5694758951607524,inf,0.0,51,calibrate,0.0
3.666646752883584,inf,0.0,52,calibrate,0.0
0.26625451874302675,inf,0.0,53,calibrate,0.0
0.29652758806251356,inf,0.0,54,calibrate,0.0
0.030089651044312382,inf,0.0,55,calibrate,0.0
3.0618765465047217,inf,0.0,56,calibrate,0.0
1.9088384807583658,inf,0.0,57,calibrate,0.0
0.5329416769679604,inf,0.0,58,calibrate,0.0
1.5255049364286806,inf,0.0,59,calibrate,0.0
0.43160428366621684,inf,0.0,60,calibrate,0.0
0.890342300980153,inf,0.0,61,calibrate,0.0
0.12001614224976254,inf,0.0,62,calibrate,0.0
2.5774515434127285,inf,0.0,63,calibrate,0.0
0.628610352569904,inf,0.0,64,calibrate,0.0
3.0039507247110726,inf,0.0,65,calibrate,0.0
2.5721442333255977,inf,0.0,66,calibrate,0.0
1.2670043841684606,inf,0.0,67,calibrate,0.0
1.0372659268783755,inf,0.0,68,calibrate,0.0
1.488969657100533,inf,0.0,69,calibrate,0.0
0.43713246589048416,inf,0.0,70,calibrate,0.0
1.8195143165848862,inf,0.0,71,calibrate,0.0
0.9668286398244832,inf,0.0,72,calibrate,0.0
1.3165375670066046,inf,0.0,73,calibrate,0.0
0.4139754749740825,inf,0.0,74,calibrate,0.0
0.14185963269247748,inf,0.0,75,calibrate,0.0
1.7051650546734354,inf,0.0,76,calibrate,0.0
1.2452840924526525,inf,0.0,77,calibrate,0.0
0.4889720202313175,inf,0.0,78,calibrate,0.0
3.0229118625972,inf,0.0,79,calibrate,0.0
0.5311717736623467,inf,0.0,80,calibrate,0.0
2.0098876223516724,inf,0.0,81,calibrate,0.0
0.6050629610913564,inf,0.0,82,calibrate,0.0
0.8165630920108038,inf,0.0,83,calibrate,0.0
1.600521911551461,inf,0.0,84,calibrate,0.0
0.052104996331408415,inf,0.0,85,calibrate,0.0
0.7271531344862754,inf,0.0,86,calibrate,0.0
0.7492966305685158,inf,0.0,87,calibrate,0.0
1.0640201304129508,inf,0.0,88,calibrate,0.0
0.04685504631489201,inf,0.0,89,calibrate,0.0
0.12819630046225972,inf,0.0,90,calibrate,0.0
1.5146960286729514,inf,0.0,91,calibrate,0.0
1.347367849328581,inf,0.0,92,calibrate,0.0
0.19453000993089775,inf,0.0,93,calibrate,0.0
0.18984732048927455,inf,0.0,94,calibrate,0.0
0.2713363054726363,inf,0.0,95,calibrate,0.0
0.4153198225507424,inf,0.0,96,calibrate,0.0
0.8977099687359933,inf,0.0,97,calibrate,0.0
0.40490375902333353,inf,0.0,98,calibrate,0.0
0.026708749229676698,inf,0.0,99,calibrate,0.0
0.03018281548055235,inf,0.0,100,calibrate,0.0
0.03762308730749453,inf,0.0,101,calibrate,0.0
0.35942249234213275,inf,0.0,102,calibrate,0.0
0.5871440391897462,inf,0.0,103,calibrate,0.0
0.2835363783454561,inf,0.0,104,calibrate,0.0
0.17768620445365624,inf,0.0,105,calibrate,0.0
0.26138730307319946,inf,0.0,106,calibrate,0.0
0.7991549518433825,inf,0.0,107,calibrate,0.0
0.457578747184306,inf,0.0,108,calibrate,0.0
0.11603557572793832,inf,0.0,109,calibrate,0.0
0.08030850350624741,inf,0.0,110,calibrate,0.0
0.6037439307517445,inf,0.0,111,calibrate,0.0
0.04812594951252347,inf,0.0,112,calibrate,0.0
0.47914392281501605,inf,0.0,113,calibrate,0.0
0.3666002637324227,inf,0.0,114,calibrate,0.0
0.8160760748908524,inf,0.0,115,calibrate,0.0
0.42723672822900927,inf,0.0,116,calibrate,0.0
0.14506707708024846,inf,0.0,117,calibrate,0.0
0.33060835392295385,inf,0.0,118,calibrate,0.0
0.5296255068060196,inf,0.0,119,calibrate,0.0
0.06776819945464752,inf,0.0,120,calibrate,0.0
0.2352666322122685,inf,0.0,121,calibrate,0.0
0.41954444940993607,inf,0.0,122,calibrate,0.0
0.2702040470779581,inf,0.0,123,calibrate,0.0
0.6540618922851209,inf,0.0,124,calibrate,0.0
0.21816445616789903,inf,0.0,125,calibrate,0.0
0.018585036964138046,inf,0.0,126,calibrate,0.0
0.7598679779212985,inf,0.0,127,calibrate,0.0
0.19838032861096622,inf,0.0,128,calibrate,0.0
0.5225026406912947,inf,0.0,129,calibrate,0.0
0.22237068367399404,inf,0.0,130,calibrate,0.0
0.028897728509773124,inf,0.0,131,calibrate,0.0
0.14467505386676294,inf,0.0,132,calibrate,0.0
0.877506520316089,inf,0.0,133,calibrate,0.0
0.9675324241474099,inf,0.0,134,calibrate,0.0
0.15753038498817196,inf,0.0,135,calibrate,0.0
0.3008980517166493,inf,0.0,136,calibrate,0.0
0.06476075530266168,inf,0.0,137,calibrate,0.0
0.40999754301474534,inf,0.0,138,calibrate,0.0
0.45402212993315794,inf,0.0,139,calibrate,0.0
0.22173479504390992,inf,0.0,140,calibrate,0.0
0.5084607475489582,inf,0.0,141,calibrate,0.0
0.2540443599151483,inf,0.0,142,calibrate,0.0
0.33112823015737636,inf,0.0,143,calibrate,0.0
0.1275101773398668,inf,0.0,144,calibrate,0.0
0.5383401948411185,inf,0.0,145,calibrate,0.0
0.16243120429174507,inf,0.0,146,calibrate,0.0
0.13461679362224133,inf,0.0,147,calibrate,0.0
0.18761159794517424,inf,0.0,148,calibrate,0.0
0.24846570476071106,inf,0.0,149,calibrate,0.0
0.00794597251637974,inf,0.0,150,calibrate,0.0
0.10974904399164132,inf,0.0,151,calibrate,0.0
0.32089154660256236,inf,0.0,152,calibrate,0.0
0.3357639540642863,inf,0.0,153,calibrate,0.0
0.1239478750216052,inf,0.0,154,calibrate,0.0
0.19329328633833454,inf,0.0,155,calibrate,0.0
0.5696765118185052,inf,0.0,156,calibrate,0.0
0.3410502679908447,inf,0.0,157,calibrate,0.0
0.36512915958972414,inf,0.0,158,calibrate,0.0
0.2132324211521519,inf,0.0,159,calibrate,0.0
0.06524948461069524,inf,0.0,160,calibrate,0.0
0.010320176481357635,inf,0.0,161,calibrate,0.0
0.2568672458047647,inf,0.0,162,calibrate,0.0
0.013359072486792467,inf,0.0,163,calibrate,0.0
0.16266338909998268,inf,0.0,164,calibrate,0.0
0.02590519552386006,inf,0.0,165,calibrate,0.0
0.03544602740463709,inf,0.0,166,calibrate,0.0
0.2075749785216292,inf,0.0,167,calibrate,0.0
0.166459608244105,inf,0.0,168,calibrate,0.0
0.059172898881461045,inf,0.0,169,calibrate,0.0
0.4710674914507482,inf,0.0,170,calibrate,0.0
0.07502266657882206,inf,0.0,171,calibrate,0.0
0.103323893815646,inf,0.0,172,calibrate,0.0
0.1493745188120552,inf,0.0,173,calibrate,0.0
0.07359120473278313,inf,0.0,174,calibrate,0.0
0.051457213351355335,inf,0.0,175,calibrate,0.0
0.1854893105872928,inf,0.0,176,calibrate,0.0
0.14300373736549332,inf,0.0,177,calibrate,0.0
0.250591352066301,inf,0.0,178,calibrate,0.0
0.2807344978556139,inf,0.0,179,calibrate,0.0
0.17186009526147483,inf,0.0,180,calibrate,0.0
0.15972705750828187,inf,0.0,181,calibrate,0.0
0.07328907723950229,inf,0.0,182,calibrate,0.0
0.14228575134562904,inf,0.0,183,calibrate,0.0
0.26013558104248324,inf,0.0,184,calibrate,0.0
0.5205310466441722,inf,0.0,185,calibrate,0.0
0.1407229038316764,inf,0.0,186,calibrate,0.0
0.5073391295580824,inf,0.0,187,calibrate,0.0
0.01771953039607277,inf,0.0,188,calibrate,0.0
0.2751625143923744,inf,0.0,189,calibrate,0.0
0.19956285666088558,inf,0.0,190,calibrate,0.0
0.05962619956016457,inf,0.0,191,calibrate,0.0
0.20851864683866084,inf,0.0,192,calibrate,0.0
0.05319142342159333,inf,0.0,193,calibrate,0.0
0.22488841448687413,inf,0.0,194,calibrate,0.0
0.11501550898865909,inf,0.0,195,calibrate,0.0
0.4580601382529643,inf,0.0,196,calibrate,0.0
0.21658852919218474,inf,0.0,197,calibrate,0.0
0.3049585058081725,inf,0.0,198,calibrate,0.0
0.3619818683202265,inf,0.0,199,calibrate,0.0
0.0389398861653536,inf,0.0,200,calibrate,0.0
0.057323562337393774,inf,0.0,201,calibrate,0.0
0.16837141751233609,inf,0.0,202,calibrate,0.0
0.026825242261216964,inf,0.0,203,calibrate,0.0
0.33331265692072165,inf,0.0,204,calibrate,0.0
0.13406718344750956,inf,0.0,205,calibrate,0.0
0.2579265116538618,inf,0.0,206,calibrate,0.0
0.10907902412902981,inf,0.0,207,calibrate,0.0
0.3448799392125137,inf,0.0,208,calibrate,0.0
0.18512784119443682,inf,0.0,209,calibrate,0.0
0.009281413662175275,inf,0.0,210,calibrate,0.0
0.20098674505705905,inf,0.0,211,calibrate,0.0
0.038408521828269704,inf,0.0,212,calibrate,0.0
0.06471911336380387,inf,0.0,213,calibrate,0.0
0.43534082268017293,inf,0.0,214,calibrate,0.0
0.047517307419053134,inf,0.0,215,calibrate,0.0
0.18360446946468034,inf,0.0,216,calibrate,0.0
0.16684570845302016,inf,0.0,217,calibrate,0.0
0.01427174611394566,inf,0.0,218,calibrate,0.0
0.25305521421127786,inf,0.0,219,calibrate,0.0
0.031876587898594266,inf,0.0,220,calibrate,0.0
0.07536469305159432,inf,0.0,221,calibrate,0.0
0.009698842336354652,inf,0.0,222,calibrate,0.0
0.09715523006584803,inf,0.0,223,calibrate,0.0
0.025904389516298032,inf,0.0,224,calibrate,0.0
0.05042579602048036,inf,0.0,225,calibrate,0.0
0.24196507973098397,inf,0.0,226,calibrate,0.0
0.023769850883464283,inf,0.0,227,calibrate,0.0
0.21841927230012637,inf,0.0,228,calibrate,0.0
0.19234207533893333,inf,0.0,229,calibrate,0.0
0.21049096931802458,inf,0.0,230,calibrate,0.0
0.1457543953521543,inf,0.0,231,calibrate,0.0
0.1480885820597453,inf,0.0,232,calibrate,0.0
0.15749433800400636,inf,0.0,233,calibrate,0.0
0.06510881923150613,inf,0.0,234,calibrate,0.0
0.0291538383516472,inf,0.0,235,calibrate,0.0
0.09090472607316435,inf,0.0,236,calibrate,0.0
0.07592451976639314,inf,0.0,237,calibrate,0.0
0.1356375633613296,inf,0.0,238,calibrate,0.0
0.003424499098516165,inf,0.0,239,calibrate,0.0
0.05814294835786549,inf,0.0,240,calibrate,0.0
0.01926517743341627,inf,0.0,241,calibrate,0.0
0.24780745755920197,inf,0.0,242,calibrate,0.0
0.10467025075970504,inf,0.0,243,calibrate,0.0
0.32921187634208904,inf,0.0,244,calibrate,0.0
0.04276423858125561,inf,0.0,245,calibrate,0.0
0.11861612001836264,inf,0.0,246,calibrate,0.0
0.28640479691829857,inf,0.0,247,calibrate,0.0
0.21103913922261253,inf,0.0,248,calibrate,0.0
0.24637792218778753,inf,0.0,249,calibrate,0.0
0.13661445994847454,inf,0.0,250,calibrate,0.0
0.03205125710906831,inf,0.0,251,calibrate,0.0
0.4949713066036949,inf,0.0,252,calibrate,0.0
0.03868835898489076,inf,0.0,253,calibrate,0.0
0.09136500011997728,inf,0.0,254,calibrate,0.0
0.1502020536995694,inf,0.0,255,calibrate,0.0
0.27603828036874667,inf,0.0,256,calibrate,0.0
0.05807250807989406,inf,0.0,257,calibrate,0.0
0.05557878008155104,inf,0.0,258,calibrate,0.0
0.3371696222467939,inf,0.0,259,calibrate,0.0
0.45010878184294656,inf,0.0,260,calibrate,0.0
0.040445251661698656,inf,0.0,261,calibrate,0.0
0.30364440884514377,inf,0.0,262,calibrate,0.0
0.1961952100611588,inf,0.0,263,calibrate,0.0
0.21473577535392252,inf,0.0,264,calibrate,0.0
0.040878603973137695,inf,0.0,265,calibrate,0.0
0.49337270956938317,inf,0.0,266,calibrate,0.0
0.3610696265267457,inf,0.0,267,calibrate,0.0
0.43185348690952274,inf,0.0,268,calibrate,0.0
0.03223125316106412,inf,0.0,269,calibrate,0.0
0.0444776257200159,inf,0.0,270,calibrate,0.0
0.02913024830654143,inf,0.0,271,calibrate,0.0
0.3371719614293358,inf,0.0,272,calibrate,0.0
0.19706251394178453,inf,0.0,273,calibrate,0.0
0.08187053955087809,inf,0.0,274,calibrate,0.0
0.08192150672335519,inf,0.0,275,calibrate,0.0
0.15633141538348472,inf,0.0,276,calibrate,0.0
0.20408683708763675,inf,0.0,277,calibrate,0.0
0.32691494067543103,inf,0.0,278,calibrate,0.0
0.9094409016484688,inf,0.0,279,calibrate,0.0
0.305473148811898,inf,0.0,280,calibrate,0.0
0.10307049219202202,inf,0.0,281,calibrate,0.0
0.2847772313154886,inf,0.0,282,calibrate,0.0
0.04389636568729394,inf,0.0,283,calibrate,0.0
0.09607495835981572,inf,0.0,284,calibrate,0.0
0.026846626253890782,inf,0.0,285,calibrate,0.0
0.35403161568007135,inf,0.0,286,calibrate,0.0
0.24879459655496539,inf,0.0,287,calibrate,0.0
0.2512033803176288,inf,0.0,288,calibrate,0.0
0.2263061129465802,inf,0.0,289,calibrate,0.0
0.1046064160465563,inf,0.0,290,calibrate,0.0
0.46848786667076014,inf,0.0,291,calibrate,0.0
0.3959433888756634,inf,0.0,292,calibrate,0.0
0.018440153832200545,inf,0.0,293,calibrate,0.0
0.22707311290635956,inf,0.0,294,calibrate,0.0
0.09491004957839166,inf,0.0,295,calibrate,0.0
0.10545421100502672,inf,0.0,296,calibrate,0.0
0.2020754170789376,inf,0.0,297,calibrate,0.0
0.10182072241493723,inf,0.0,298,calibrate,0.0
0.12738180090087514,inf,0.0,299,calibrate,0.0
0.22080503100254134,inf,0.0,300,calibrate,0.0
0.03317631465008475,inf,0.0,301,calibrate,0.0
0.03187268120011,inf,0.0,302,calibrate,0.0
0.024378236627567773,inf,0.0,303,calibrate,0.0
0.1973093268364079,inf,0.0,304,calibrate,0.0
0.05804575425808034,inf,0.0,305,calibrate,0.0
0.05608650239090984,inf,0.0,306,calibrate,0.0
0.30057864488502994,inf,0.0,307,calibrate,0.0
0.2755361786009759,inf,0.0,308,calibrate,0.0
0.352304089510163,inf,0.0,309,calibrate,0.0
0.08124664267610893,inf,0.0,310,calibrate,0.0
0.22165823761988435,inf,0.0,311,calibrate,0.0
0.1391020194329764,inf,0.0,312,calibrate,0.0
0.10530947607793717,inf,0.0,313,calibrate,0.0
0.024162574127391423,inf,0.0,314,calibrate,0.0
0.05265099466574741,inf,0.0,315,calibrate,0.0
0.18113583015592205,inf,0.0,316,calibrate,0.0
0.28927497064894725,inf,0.0,317,calibrate,0.0
0.26345990150435794,inf,0.0,318,calibrate,0.0
0.15432331527236975,inf,0.0,319,calibrate,0.0
0.15225182372313295,inf,0.0,320,calibrate,0.0
0.15461812723330048,inf,0.0,321,calibrate,0.0
0.49704856234192607,inf,0.0,322,calibrate,0.0
0.16883112002750345,inf,0.0,323,calibrate,0.0
0.1380903393964079,inf,0.0,324,calibrate,0.0
0.2437094574766685,inf,0.0,325,calibrate,0.0
0.20937194158967976,inf,0.0,326,calibrate,0.0
0.2728704579555856,inf,0.0,327,calibrate,0.0
0.19228579488302033,inf,0.0,328,calibrate,0.0
0.11504599262991749,inf,0.0,329,calibrate,0.0
0.21785358700093926,inf,0.0,330,calibrate,0.0
0.33251968734500403,inf,0.0,331,calibrate,0.0
0.20516023463056365,inf,0.0,332,calibrate,0.0
0.21096015503356647,inf,0.0,333,calibrate,0.0
0.2225436645069232,inf,0.0,334,calibrate,0.0
0.04456900006487885,inf,0.0,335,calibrate,0.0
0.01527725666534474,inf,0.0,336,calibrate,0.0
0.3681524487896515,inf,0.0,337,calibrate,0.0
0.08153864558856938,inf,0.0,338,calibrate,0.0
0.012739162915180735,inf,0.0,339,calibrate,0.0
0.23484160101314355,inf,0.0,340,calibrate,0.0
0.0015021829729031655,inf,0.0,341,calibrate,0.0
0.0032358220332469045,inf,0.0,342,calibrate,0.0
0.045046207203162325,inf,0.0,343,calibrate,0.0
0.1801512911497189,inf,0.0,344,calibrate,0.0
0.06430057655688692,inf,0.0,345,calibrate,0.0
0.1237876197810337,inf,0.0,346,calibrate,0.0
0.1873938799934871,inf,0.0,347,calibrate,0.0
0.26569624710340123,inf,0.0,348,calibrate,0.0
0.001123617126936871,inf,0.0,349,calibrate,0.0
0.2751425184949119,inf,0.0,350,calibrate,0.0
0.15473950239588807,inf,0.0,351,calibrate,0.0
0.11598541789230854,inf,0.0,352,calibrate,0.0
0.07009011452383085,inf,0.0,353,calibrate,0.0
0.19229262675858738,inf,0.0,354,calibrate,0.0
0.3545273412739913,inf,0.0,355,calibrate,0.0
0.17267196218175584,inf,0.0,356,calibrate,0.0
0.04689055403321518,inf,0.0,357,calibrate,0.0
0.17718410643182048,inf,0.0,358,calibrate,0.0
0.052460596178003804,inf,0.0,359,calibrate,0.0
0.010115637869922534,inf,0.0,360,calibrate,0.0
0.1953470327546759,inf,0.0,361,calibrate,0.0
0.02603250314301242,inf,0.0,362,calibrate,0.0
0.24216260310859838,inf,0.0,363,calibrate,0.0
0.1626290651280673,inf,0.0,364,calibrate,0.0
0.10532781608079711,inf,0.0,365,calibrate,0.0
0.10712980268165939,inf,0.0,366,calibrate,0.0
0.2265921940169875,inf,0.0,367,calibrate,0.0
0.06646588754369076,inf,0.0,368,calibrate,0.0
0.03469265015535239,inf,0.0,369,calibrate,0.0
0.20741500198815555,inf,0.0,370,calibrate,0.0
0.09127217052238468,inf,0.0,371,calibrate,0.0
0.27224836544655573,inf,0.0,372,calibrate,0.0
0.3760786401592302,inf,0.0,373,calibrate,0.0
0.07974853490395528,inf,0.0,374,calibrate,0.0
0.15959245561875068,inf,0.0,375,calibrate,0.0
0.3487447449786343,inf,0.0,376,calibrate,0.0
0.14278553556999896,inf,0.0,377,calibrate,0.0
0.09025283813963814,inf,0.0,378,calibrate,0.0
0.29706092400479633,inf,0.0,379,calibrate,0.0
0.0905048431933686,inf,0.0,380,calibrate,0.0
0.3183669612389419,inf,0.0,381,calibrate,0.0
0.30256531165256106,inf,0.0,382,calibrate,0.0
0.20504216523840113,inf,0.0,383,calibrate,0.0
0.2572384975191495,inf,0.0,384,calibrate,0.0
0.39250856401759204,inf,0.0,385,calibrate,0.0
0.013981925412734242,inf,0.0,386,calibrate,0.0
0.0020243751446722413,inf,0.0,387,calibrate,0.0
0.46499850183152525,inf,0.0,388,calibrate,0.0
0.11865596283192748,inf,0.0,389,calibrate,0.0
0.06399468308042877,inf,0.0,390,calibrate,0.0
0.29916532170040355,inf,0.0,391,calibrate,0.0
0.23796980562740577,inf,0.0,392,calibrate,0.0
0.06144112561982662,inf,0.0,393,calibrate,0.0
0.173626866690463,inf,0.0,394,calibrate,0.0
0.042189992582217783,inf,0.0,395,calibrate,0.0
0.20338165767526206,inf,0.0,396,calibrate,0.0
0.12742631804806948,inf,0.0,397,calibrate,0.0
0.04498693419043942,inf,0.0,398,calibrate,0.0
0.17423526555270108,inf,0.0,399,calibrate,0.0
0.023152922580001345,inf,0.0,400,calibrate,0.0
0.18494936023316821,inf,0.0,401,calibrate,0.0
0.3566751233883991,inf,0.0,402,calibrate,0.0
0.20937359222049712,inf,0.0,403,calibrate,0.0
0.0493208604263069,inf,0.0,404,calibrate,0.0
0.09313761403312615,inf,0.0,405,calibrate,0.0
0.1123714271768046,inf,0.0,406,calibrate,0.0
0.14496065711812678,inf,0.0,407,calibrate,0.0
0.46451103763761115,inf,0.0,408,calibrate,0.0
0.014443251745108299,inf,0.0,409,calibrate,0.0
0.3951850263826393,inf,0.0,410,calibrate,0.0
0.1522136882002858,inf,0.0,411,calibrate,0.0
0.053708357539032914,inf,0.0,412,calibrate,0.0
0.04199204334748663,inf,0.0,413,calibrate,0.0
0.027316809940746367,inf,0.0,414,calibrate,0.0
0.02614612232597091,inf,0.0,415,calibrate,0.0
0.09583748503224854,inf,0.0,416,calibrate,0.0
0.06677276703736101,inf,0.0,417,calibrate,0.0
0.11523977279834874,inf,0.0,418,calibrate,0.0
0.19070747848474845,inf,0.0,419,calibrate,0.0
0.07644531429578638,inf,0.0,420,calibrate,0.0
0.01828923540466043,inf,0.0,421,calibrate,0.0
0.22994671689178814,inf,0.0,422,calibrate,0.0
0.2502583578876403,inf,0.0,423,calibrate,0.0
0.005520150110193578,inf,0.0,424,calibrate,0.0
0.4037379563864816,inf,0.0,425,calibrate,0.0
0.1282953198019321,inf,0.0,426,calibrate,0.0
0.13860623359157564,inf,0.0,427,calibrate,0.0
0.13086851102017505,inf,0.0,428,calibrate,0.0
0.38470886008086946,inf,0.0,429,calibrate,0.0
0.27296605528444795,inf,0.0,430,calibrate,0.0
0.127767164527385,inf,0.0,431,calibrate,0.0
0.3743533166824317,inf,0.0,432,calibrate,0.0
0.2817319340581499,inf,0.0,433,calibrate,0.0
0.01534773157223368,inf,0.0,434,calibrate,0.0
0.10203687620602508,inf,0.0,435,calibrate,0.0
0.06959777760910146,inf,0.0,436,calibrate,0.0
0.0126531698769079,inf,0.0,437,calibrate,0.0
0.6308527400024069,inf,0.0,438,calibrate,0.0
0.05921498696660932,inf,0.0,439,calibrate,0.0
0.12722809049839867,inf,0.0,440,calibrate,0.0
0.059020023145888834,inf,0.0,441,calibrate,0.0
0.07436800441198343,inf,0.0,442,calibrate,0.0
0.18519883419618832,inf,0.0,443,calibrate,0.0
0.6815129198311567,inf,0.0,444,calibrate,0.0
0.2812812230930004,inf,0.0,445,calibrate,0.0
0.196963622436094,inf,0.0,446,calibrate,0.0
0.020603095495123736,inf,0.0,447,calibrate,0.0
0.1684870726428544,inf,0.0,448,calibrate,0.0
0.4229795516189975,inf,0.0,449,calibrate,0.0
0.02763558513337827,inf,0.0,450,calibrate,0.0
0.022395193315153716,inf,0.0,451,calibrate,0.0
0.1892450218125643,inf,0.0,452,calibrate,0.0
0.32620517519997594,inf,0.0,453,calibrate,0.0
0.23253456260847427,inf,0.0,454,calibrate,0.0
0.059022647614506596,inf,0.0,455,calibrate,0.0
0.11905155901430842,inf,0.0,456,calibrate,0.0
0.4700248773633954,inf,0.0,457,calibrate,0.0
0.2630359470152812,inf,0.0,458,calibrate,0.0
0.3016514068828118,inf,0.0,459,calibrate,0.0
0.1278744634325406,inf,0.0,460,calibrate,0.0
0.34659513825510935,inf,0.0,461,calibrate,0.0
0.17742419975150003,inf,0.0,462,calibrate,0.0
0.1022975252922107,inf,0.0,463,calibrate,0.0
0.16550779061099608,inf,0.0,464,calibrate,0.0
0.6615622824610874,inf,0.0,465,calibrate,0.0
0.020064490987365957,inf,0.0,466,calibrate,0.0
0.26256127347219316,inf,0.0,467,calibrate,0.0
0.2146680770972198,inf,0.0,468,calibrate,0.0
0.059636590531909395,inf,0.0,469,calibrate,0.0
0.23597456093836877,inf,0.0,470,calibrate,0.0
0.3064217070634707,inf,0.0,471,calibrate,0.0
0.40531354564426514,inf,0.0,472,calibrate,0.0
0.1598375634039133,inf,0.0,473,calibrate,0.0
0.3591505862495432,inf,0.0,474,calibrate,0.0
0.3773503154669733,inf,0.0,475,calibrate,0.0
0.14970923582564577,inf,0.0,476,calibrate,0.0
0.013617593123017357,inf,0.0,477,calibrate,0.0
0.16646199159918496,inf,0.0,478,calibrate,0.0
0.058735653880704675,inf,0.0,479,calibrate,0.0
0.057149102029314,inf,0.0,480,calibrate,0.0
0.24452199300212651,inf,0.0,481,calibrate,0.0
0.016184116611999255,inf,0.0,482,calibrate,0.0
0.012043405173207233,inf,0.0,483,calibrate,0.0
0.006196230363990196,inf,0.0,484,calibrate,0.0
0.060332653554925564,inf,0.0,485,calibrate,0.0
0.2191399948520636,inf,0.0,486,calibrate,0.0
0.18987518509799628,inf,0.0,487,calibrate,0.0
0.06279771747764284,inf,0.0,488,calibrate,0.0
0.21780316039557768,inf,0.0,489,calibrate,0.0
0.09746610659467159,inf,0.0,490,calibrate,0.0
0.23421646504002958,inf,0.0,491,calibrate,0.0
0.10281421496597254,inf,0.0,492,calibrate,0.0
0.07746978792065384,inf,0.0,493,calibrate,0.0
0.16410944506479996,inf,0.0,494,calibrate,0.0
0.18721559353461226,inf,0.0,495,calibrate,0.0
0.14416577795803676,inf,0.0,496,calibrate,0.0
0.08213399545372857,inf,0.0,497,calibrate,0.0
2.906325399409937e-05,inf,0.0,498,calibrate,0.0
0.07476901027023874,inf,0.0,499,calibrate,0.0
0.018637408004536393,inf,0.0,500,insert,0.00017367648856377862
0.1351159087239484,inf,0.0,501,insert,0.009301830883712957
0.03313077128809283,inf,0.0,502,insert,0.009850654886784915
0.008172950210429963,inf,0.0,503,insert,0.009884053444355998
0.19617634549993168,inf,0.0,504,insert,0.029126632711210278
0.25178615734236415,inf,0.0,505,insert,0.06082476722582716
0.30389017769333293,inf,0.0,506,insert,0.10699938727506988
0.13659124006717308,inf,0.0,507,insert,0.11632797070661394
0.07120780858909326,inf,0.0,508,insert,0.11886324670864441
0.32678886582156785,inf,0.0,509,insert,0.17225872812111775
0.17206203942547837,inf,0.0,510,insert,0.1870614008267452
0.17714832275804693,inf,0.0,511,insert,0.20275216495473977
0.1355390345724472,inf,0.0,512,insert,0.2119375799011553
0.3335661691252567,inf,0.0,513,insert,0.267570774493605
0.1377954839435791,inf,0.0,514,insert,0.2770645721912276
0.2076598371499223,inf,0.0,515,insert,0.2986258761737937
