acc,capacity_remaining,eps_spent,event,op,regret
6869.175775911423,0.7916666666666667,0.20833333333333331,2638,insert,153537048171.4422
88052.71801053341,0.7916666666666667,0.20833333333333331,2639,insert,157413688745.96347
67175.61727777746,0.75,0.24999999999999997,2640,delete,159669970524.2887
268160.6348785866,0.75,0.24999999999999997,2641,insert,195625033573.532
31213.966828476896,0.75,0.24999999999999997,2642,insert,196112189436.11664
24387.492843038417,0.75,0.24999999999999997,2643,insert,196409564339.70126
185525.1141536067,0.75,0.24999999999999997,2644,insert,213619348330.55566
52602.99453912648,0.75,0.24999999999999997,2645,insert,215002885847.79736
97821.78933946254,0.75,0.24999999999999997,2646,insert,219787437082.58447
209228.86680132325,0.75,0.24999999999999997,2647,insert,241675796434.0674
125742.01097372606,0.75,0.24999999999999997,2648,insert,249581323095.92575
218045.81900228254,0.75,0.24999999999999997,2649,insert,273353312688.11383
86070.39159645862,0.75,0.24999999999999997,2650,insert,277057368842.8977
106023.51451039585,0.7083333333333334,0.29166666666666663,2651,delete,282677861657.46576
5263.988806542925,0.7083333333333334,0.29166666666666663,2652,insert,282691716446.54346
108232.44076238725,0.7083333333333334,0.29166666666666663,2653,insert,288548847063.2353
140373.39143209855,0.7083333333333334,0.29166666666666663,2654,insert,298401191574.3099
40359.20691966725,0.7083333333333334,0.29166666666666663,2655,insert,299215624365.90216
8464.033596506972,0.7083333333333334,0.29166666666666663,2656,insert,299251444298.26355
76966.36869557158,0.7083333333333334,0.29166666666666663,2657,insert,302213355253.35486
189848.51208655405,0.7083333333333334,0.29166666666666663,2658,insert,320234584024.0941
426714.30106784706,0.7083333333333334,0.29166666666666663,2659,insert,411277131392.00476
242795.90537332883,0.7083333333333334,0.29166666666666663,2660,insert,440752057225.032
159856.7792105678,0.7083333333333334,0.29166666666666663,2661,insert,453529152154.82007
232492.87943269903,0.6666666666666667,0.3333333333333333,2662,delete,480555621648.2738
6559.626740112978,0.6666666666666667,0.3333333333333333,2663,insert,480577135999.7586
108415.4868757292,0.6666666666666667,0.3333333333333333,2664,insert,486454094897.00934
253600.5645709072,0.6666666666666667,0.3333333333333333,2665,insert,518610718072.35077
37271.044504419915,0.6666666666666667,0.3333333333333333,2666,insert,519305283451.576
49911.50512799334,0.6666666666666667,0.3333333333333333,2667,insert,520550862623.64685
1022.2142970207356,0.6666666666666667,0.3333333333333333,2668,insert,520551385084.6814
199863.2233524312,0.6666666666666667,0.3333333333333333,2669,insert,540524039109.0933
62479.41568868407,0.6666666666666667,0.3333333333333333,2670,insert,542475877801.49304
201224.24951060352,0.6666666666666667,0.3333333333333333,2671,insert,562721477097.0459
183253.68501493704,0.6666666666666667,0.3333333333333333,2672,insert,579512433632.8228
182087.4110495462,0.625,0.375,2673,delete,596090346264.1859
345045.74116634275,0.625,0.375,2674,insert,655618628012.7013
172604.14312882567,0.625,0.375,2675,insert,670514723125.3193
12215.071300128966,0.625,0.375,2676,insert,670589327108.7529
110569.01353512469,0.625,0.375,2677,insert,676702080485.8182
97550.65877187451,0.625,0.375,2678,insert,681460145999.2316
24444.892706939278,0.625,0.375,2679,insert,681758922388.9585
307550.2436903493,0.625,0.375,2680,insert,729052498585.9551
147943.3035269442,0.625,0.375,2681,insert,739996109115.1879
340989.97351084993,0.625,0.375,2682,insert,798133190132.653
49021.16638344401,0.625,0.375,2683,insert,799334727509.4496
228489.10852852013,0.5833333333333333,0.4166666666666667,2684,delete,825438363867.5286
106205.32100273078,0.5833333333333333,0.4166666666666667,2685,insert,831078148972.175
166180.0967511773,0.5833333333333333,0.4166666666666667,2686,insert,844886061250.2904
184242.99073894884,0.5833333333333333,0.4166666666666667,2687,insert,861858801068.5066
42833.28213503417,0.5833333333333333,0.4166666666666667,2688,insert,862776146097.7363
54479.22908721065,0.5833333333333333,0.4166666666666667,2689,insert,864260139298.7047
93812.66703511888,0.5833333333333333,0.4166666666666667,2690,insert,868660547546.8258
211902.26471316617,0.5833333333333333,0.4166666666666667,2691,insert,891111832442.1102
178407.08092069792,0.5833333333333333,0.4166666666666667,2692,insert,907026375703.4325
111940.78876522084,0.5833333333333333,0.4166666666666667,2693,insert,913291745798.1224
158576.57966379324,0.5833333333333333,0.4166666666666667,2694,insert,925865011607.0562
268782.1943151343,0.5416666666666666,0.45833333333333337,2695,delete,961986945597.4855
78657.67139144566,0.5416666666666666,0.45833333333333337,2696,insert,965080460231.8478
103064.69999220205,0.5416666666666666,0.45833333333333337,2697,insert,970391626424.0891
80722.80246097189,0.5416666666666666,0.45833333333333337,2698,insert,973649711842.6656
96483.15414884176,0.5416666666666666,0.45833333333333337,2699,insert,978304211359.9203
4458.876594740131,0.5416666666666666,0.45833333333333337,2700,insert,978314152150.1638
207237.92602227567,0.5416666666666666,0.45833333333333337,2701,insert,999787931141.1709
37423.324568561264,0.5416666666666666,0.45833333333333337,2702,insert,1000488183752.0529
84863.69811921645,0.5416666666666666,0.45833333333333337,2703,insert,1004089107381.2876
31946.955538527953,0.5416666666666666,0.45833333333333337,2704,insert,1004599411365.3779
142002.534773205,0.5416666666666666,0.45833333333333337,2705,insert,1014681771306.3856
652.4945735687608,0.5,0.5,2706,delete,1014681984180.9698
61311.636636468924,0.5,0.5,2707,insert,1016561542574.4911
223104.7386556863,0.5,0.5,2708,insert,1041449404779.8021
88630.59406109386,0.5,0.5,2709,insert,1045377095881.6133
367568.49599151127,0.5,0.5,2710,insert,1112930395504.344
4850.933855894215,0.5,0.5,2711,insert,1112942161283.9812
130541.81754914139,0.5,0.5,2712,insert,1121462744348.4978
356380.22424992657,0.5,0.5,2713,insert,1184966176466.7117
46361.62130832335,0.5,0.5,2714,insert,1186040876431.88
229116.24871309992,0.5,0.5,2715,insert,1212288004144.0615
185496.08640761717,0.5,0.5,2716,insert,1229492403180.3325
134252.79225489378,0.45833333333333337,0.5416666666666666,2717,delete,1238504309294.4504
270346.6921846602,0.45833333333333337,0.5416666666666666,2718,insert,1275047976282.0442
131086.32644749995,0.45833333333333337,0.5416666666666666,2719,insert,1283639788772.7944
153843.7221815324,0.45833333333333337,0.5416666666666666,2720,insert,1295473734200.1287
95213.819170227,0.45833333333333337,0.5416666666666666,2721,insert,1300006569880.619
336736.63780158054,0.45833333333333337,0.5416666666666666,2722,insert,1356702351499.5752
198965.63553312092,0.45833333333333337,0.5416666666666666,2723,insert,1376496013561.1245
133247.5510297072,0.45833333333333337,0.5416666666666666,2724,insert,1385373468488.8318
14296.766481691702,0.45833333333333337,0.5416666666666666,2725,insert,1385475667254.7478
116964.27657261188,0.45833333333333337,0.5416666666666666,2726,insert,1392315988251.825
8767.50976876498,0.45833333333333337,0.5416666666666666,2727,insert,1392354422865.5977
125703.90698120811,0.41666666666666674,0.5833333333333333,2728,delete,1400255158980.7678
176666.82787500758,0.41666666666666674,0.5833333333333333,2729,insert,1415860743016.4766
187834.71884331087,0.41666666666666674,0.5833333333333333,2730,insert,1433501683817.9495
16340.508997030118,0.41666666666666674,0.5833333333333333,2731,insert,1433635189935.0906
172152.38065382614,0.41666666666666674,0.5833333333333333,2732,insert,1448453411017.4805
182240.63349329092,0.41666666666666674,0.5833333333333333,2733,insert,1465059235265.4985
133856.32499585624,0.41666666666666674,0.5833333333333333,2734,insert,1474017993136.1968
115672.66461345839,0.41666666666666674,0.5833333333333333,2735,insert,1480708075805.5857
104283.28324891577,0.41666666666666674,0.5833333333333333,2736,insert,1486145577388.1726
87528.70464250908,0.41666666666666674,0.5833333333333333,2737,insert,1489976214456.3704
88997.76288129692,0.41666666666666674,0.5833333333333333,2738,insert,1493936515355.308
83930.91477399788,0.3750000000000001,0.6249999999999999,2739,delete,1497458714582.7083
62415.922002009516,0.3750000000000001,0.6249999999999999,2740,insert,1499406588242.3887
111229.7605076016,0.3750000000000001,0.6249999999999999,2741,insert,1505592618053.678
83919.04399921374,0.3750000000000001,0.6249999999999999,2742,insert,1509113821026.549
108683.75237862169,0.3750000000000001,0.6249999999999999,2743,insert,1515019900042.098
147078.03671391914,0.3750000000000001,0.6249999999999999,2744,insert,1525835874483.9084
135109.9228667782,0.3750000000000001,0.6249999999999999,2745,insert,1534963220112.442
264904.93332970055,0.3750000000000001,0.6249999999999999,2746,insert,1570050531963.6484
79975.06646956761,0.3750000000000001,0.6249999999999999,2747,insert,1573248537592.0542
64270.01281205045,0.3750000000000001,0.6249999999999999,2748,insert,1575313854865.4849
97952.89940766829,0.3750000000000001,0.6249999999999999,2749,insert,1580111240116.6692
82274.36082074327,0.3333333333333335,0.6666666666666665,2750,delete,1583495775340.9001
125530.09059803958,0.3333333333333335,0.6666666666666665,2751,insert,1591374677163.6763
100504.78450486671,0.3333333333333335,0.6666666666666665,2752,insert,1596425283017.861
235303.40356699793,0.3333333333333335,0.6666666666666665,2753,insert,1624109128882.9678
198806.82882913723,0.3333333333333335,0.6666666666666665,2754,insert,1643871206477.5166
32827.56203227184,0.3333333333333335,0.6666666666666665,2755,insert,1644410030892.0078
110665.36908348146,0.3333333333333335,0.6666666666666665,2756,insert,1650533442849.1995
87974.644615247,0.3333333333333335,0.6666666666666665,2757,insert,1654403211896.789
73303.30987834992,0.3333333333333335,0.6666666666666665,2758,insert,1657089899516.3499
24044.581857594985,0.3333333333333335,0.6666666666666665,2759,insert,1657378970474.7031
89040.72598327573,0.3333333333333335,0.6666666666666665,2760,insert,1661343095916.5176
50496.60592677337,0.29166666666666685,0.7083333333333331,2761,delete,1662618049521.5796
93131.76698460356,0.29166666666666685,0.7083333333333331,2762,insert,1666954812532.4167
5857.70651303211,0.29166666666666685,0.7083333333333331,2763,insert,1666971968895.2131
104832.6446606045,0.29166666666666685,0.7083333333333331,2764,insert,1672466910588.4814
172552.18196433756,0.29166666666666685,0.7083333333333331,2765,insert,1687354038338.8083
67959.52891032441,0.29166666666666685,0.7083333333333331,2766,insert,1689663287123.665
117836.80535979391,0.29166666666666685,0.7083333333333331,2767,insert,1696606043472.366
111154.69948131847,0.29166666666666685,0.7083333333333331,2768,insert,1702783727080.757
58240.50102963906,0.29166666666666685,0.7083333333333331,2769,insert,1704479705060.8489
152057.45466909572,0.29166666666666685,0.7083333333333331,2770,insert,1716040439821.071
42037.93940230152,0.29166666666666685,0.7083333333333331,2771,insert,1716924033995.6667
11630.628279566055,0.2500000000000002,0.7499999999999998,2772,delete,1716991669752.7554
19447.9669656179,0.2500000000000002,0.7499999999999998,2773,insert,1717180781462.3032
151779.39844925905,0.2500000000000002,0.7499999999999998,2774,insert,1728699274359.1128
129123.5491102569,0.2500000000000002,0.7499999999999998,2775,insert,1737035719826.5273
155019.8856696029,0.2500000000000002,0.7499999999999998,2776,insert,1749051302303.0356
87041.57502306801,0.2500000000000002,0.7499999999999998,2777,insert,1752839420194.284
85428.0173517568,0.2500000000000002,0.7499999999999998,2778,insert,1756488393268.6099
75182.55851247751,0.2500000000000002,0.7499999999999998,2779,insert,1759314601820.8508
20274.222515107926,0.2500000000000002,0.7499999999999998,2780,insert,1759520123870.147
41631.368609229234,0.2500000000000002,0.7499999999999998,2781,insert,1760386709296.2856
60491.77444657716,0.2500000000000002,0.7499999999999998,2782,insert,1762216336684.1335
133037.5929372397,0.2083333333333336,0.7916666666666664,2783,delete,1771065837251.401
107343.64002318091,0.2083333333333336,0.7916666666666664,2784,insert,1776827165778.114
175400.91834619895,0.2083333333333336,0.7916666666666664,2785,insert,1792209906856.459
87430.86678445378,0.2083333333333336,0.7916666666666664,2786,insert,1796031985089.7993
78158.51077256209,0.2083333333333336,0.7916666666666664,2787,insert,1799086361492.8916
43945.88514460602,0.2083333333333336,0.7916666666666664,2788,insert,1800051981903.4631
84096.90101982532,0.2083333333333336,0.7916666666666664,2789,insert,1803588126284.0322
39487.76884796093,0.2083333333333336,0.7916666666666664,2790,insert,1804367768228.3271
111200.1847483827,0.2083333333333336,0.7916666666666664,2791,insert,1810550508772.3643
108423.69472603197,0.2083333333333336,0.7916666666666664,2792,insert,1816428357561.3862
133736.50640253848,0.2083333333333336,0.7916666666666664,2793,insert,1825371084133.7644
202010.97304473154,0.16666666666666696,0.833333333333333,2794,delete,1845775300749.0042
34954.45374102131,0.16666666666666696,0.833333333333333,2795,insert,1846386207667.1707
94285.99931518454,0.16666666666666696,0.833333333333333,2796,insert,1850831132500.602
156078.91766718635,0.16666666666666696,0.833333333333333,2797,insert,1863011446770.6821
50172.2382825823,0.16666666666666696,0.833333333333333,2798,insert,1864270073517.8242
30136.524055468002,0.16666666666666696,0.833333333333333,2799,insert,1864724178558.8972
89149.99271446902,0.16666666666666696,0.833333333333333,2800,insert,1868698039159.392
128304.33173363203,0.16666666666666696,0.833333333333333,2801,insert,1876929039930.199
173767.94546007868,0.16666666666666696,0.833333333333333,2802,insert,1892026689364.9075
39192.76120050065,0.16666666666666696,0.833333333333333,2803,insert,1892794725630.1672
173494.92345417844,0.16666666666666696,0.833333333333333,2804,insert,1907844969862.3528
16883.289602392157,0.12500000000000033,0.8749999999999997,2805,delete,1907987492596.252
123328.13333733835,0.12500000000000033,0.8749999999999997,2806,insert,1915592406832.488
33780.31863094848,0.12500000000000033,0.8749999999999997,2807,insert,1916162961795.8923
75011.07278312542,0.12500000000000033,0.8749999999999997,2808,insert,1918976292315.93
39.35650390464386,0.12500000000000033,0.8749999999999997,2809,insert,1918976293090.3972
133432.52524420948,0.12500000000000033,0.8749999999999997,2810,insert,1927878412486.9204
44941.47112195898,0.12500000000000033,0.8749999999999997,2811,insert,1928888280400.2234
62313.31521682739,0.12500000000000033,0.8749999999999997,2812,insert,1930829755026.8792
132014.589807752,0.12500000000000033,0.8749999999999997,2813,insert,1939543680987.9336
73404.47777769934,0.12500000000000033,0.8749999999999997,2814,insert,1942237789666.842
143301.9272372672,0.12500000000000033,0.8749999999999997,2815,insert,1952505510841.7996
92282.44169823811,0.0833333333333337,0.9166666666666663,2816,delete,1956763535364.6938
180134.22229279057,0.0833333333333337,0.9166666666666663,2817,insert,1972987704385.208
56216.65156346029,0.0833333333333337,0.9166666666666663,2818,insert,1974567860341.7117
49272.5526758292,0.0833333333333337,0.9166666666666663,2819,insert,1975781752565.3079
114892.83754789623,0.0833333333333337,0.9166666666666663,2820,insert,1982381934625.2114
4382.205133227299,0.0833333333333337,0.9166666666666663,2821,insert,1982391536486.1262
11806.083356360778,0.0833333333333337,0.9166666666666663,2822,insert,1982461228288.2349
56547.48891998525,0.0833333333333337,0.9166666666666663,2823,insert,1984060037539.8127
144421.5767695837,0.0833333333333337,0.9166666666666663,2824,insert,1994488833458.1191
197597.14084661982,0.0833333333333337,0.9166666666666663,2825,insert,2014011148493.4985
130271.68123988072,0.0833333333333337,0.9166666666666663,2826,insert,2022496503960.031
129527.11074928593,0.041666666666667074,0.9583333333333329,2827,delete,2030885140169.5598
90490.95827256846,0.041666666666667074,0.9583333333333329,2828,insert,2034979446934.1038
224815.56312917103,0.041666666666667074,0.9583333333333329,2829,insert,2060250465646.647
239055.54167029492,0.041666666666667074,0.9583333333333329,2830,insert,2088824241648.2861
189795.9570735662,0.041666666666667074,0.9583333333333329,2831,insert,2106835494309.0217
102005.15986860864,0.041666666666667074,0.9583333333333329,2832,insert,2112038020628.932
81935.63192380863,0.041666666666667074,0.9583333333333329,2833,insert,2115394744518.3088
26175.63290016888,0.041666666666667074,0.9583333333333329,2834,insert,2115737326397.1711
106764.16641787012,0.041666666666667074,0.9583333333333329,2835,insert,2121436620012.6226
25099.43513481884,0.041666666666667074,0.9583333333333329,2836,insert,2121751610834.666
176152.03053435788,0.041666666666667074,0.9583333333333329,2837,insert,2137266379765.3547
62370.51188629898,4.440892098500626e-16,0.9999999999999996,2838,delete,2139211420141.8342
104236.57424646498,4.440892098500626e-16,0.9999999999999996,2839,insert,2144644051847.1536
102898.96793636752,4.440892098500626e-16,0.9999999999999996,2840,insert,2149938150648.3384
83271.05193439695,4.440892098500626e-16,0.9999999999999996,2841,insert,2153405184693.469
10061.51024746112,4.440892098500626e-16,0.9999999999999996,2842,insert,2153455801687.699
118672.51124095448,4.440892098500626e-16,0.9999999999999996,2843,insert,2160497384149.8162
55255.921188197535,4.440892098500626e-16,0.9999999999999996,2844,insert,2162023992562.9944
22069.006359399784,4.440892098500626e-16,0.9999999999999996,2845,insert,2162267513083.84
177393.5219249661,4.440892098500626e-16,0.9999999999999996,2846,insert,2178001743894.3118
112515.67474557593,4.440892098500626e-16,0.9999999999999996,2847,insert,2184331632426.0378
5980.096721126537,4.440892098500626e-16,0.9999999999999996,2848,insert,2184349513204.4348
